XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/depthSysDef/depthResolution,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialRaster/verticalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyMethod,2014_EML,6,6,0.20,20.00%
/eml:eml/dataset/spatialRaster/verticalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyValue,2014_EML,6,6,0.20,20.00%
/eml:eml/dataset/spatialRaster/verticals,2014_EML,10,10,0.33,33.33%
/eml:eml/dataset/spatialVector/@id,2014_EML,37,15,1.23,50.00%
/eml:eml/dataset/spatialVector/alternateIdentifier,2014_EML,39,17,1.30,56.67%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2014_EML,281,17,9.37,56.67%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeLabel,2014_EML,232,14,7.73,46.67%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2014_EML,262,17,8.73,56.67%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,367,16,12.23,53.33%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,355,16,11.83,53.33%
